1 0.72, 0.41, 0.03, 0.02
1 0.58, 0.34, 0.02, 0.02
1 0.59, 0.34, 0.01, 0.01
1 0.55, 0.39, 0.03, 0.03
1 0.57, 0.35, 0.02, 0.01
1 0.58, 0.35, 0.02, 0.01
1 0.59, 0.36, 0.02, 0.01
1 0.58, 0.37, 0.02, 0.01
1 0.58, 0.38, 0.02, 0.01
1 0.56, 0.38, 0.03, 0.01
1 0.55, 0.38, 0.03, 0.02
1 0.55, 0.37, 0.04, 0.01
1 1.34, 0.37, 0.04, 0.01
1 1.33, 0.38, 0.02, 0.02
1 0.47, 0.33, 0.01, 0.01
1 0.22, 0.35, 0.01, 0.02
1 1.29, 0.31, 0.04, 0.01
1 1.30, 0.32, 0.02, 0.01
